Episode,Reward,Critic_Loss,Time_Sec,CPU_Percent,RAM_Percent
9250,-17672.92,228.309,1.39,53.4,89.1
9251,-17781.87,467.6196,1.41,53.6,89.1
9252,-17808.96,395.2607,30.1,53.0,89.3
9253,-17697.99,541.0184,1.36,53.8,89.4
9254,-17717.24,214.859,1.4,54.0,89.4
9255,-17717.54,97.1637,1.42,54.1,89.4
9256,-17736.46,95.5381,1.38,54.2,89.4
9257,-17708.14,69.4045,1.33,54.8,89.4
9258,-17682.59,196.1548,1.4,53.4,89.4
9259,-17722.64,98.8285,1.4,53.7,89.4
9260,-17706.63,175.9739,1.42,50.6,89.5
9261,-17736.46,65.418,1.42,54.2,89.5
9262,-17706.63,139.4494,1.38,53.9,89.5
9263,-17766.13,128.3093,1.4,53.3,89.6
9264,-17742.13,16.9571,1.44,53.6,89.6
9265,-17725.56,127.9834,1.42,53.1,89.7
9266,-17783.14,158.3259,1.42,53.0,89.6
9267,-17791.18,243.2125,1.37,54.5,89.7
9268,-17716.92,94.4586,1.34,53.9,89.8
9269,-17714.84,254.7244,1.41,54.7,89.7
9270,-17700.83,143.9588,1.46,54.3,89.8
9271,-17651.77,112.811,1.48,53.1,89.8
9272,-17646.93,86.2937,1.47,54.1,89.8
9273,-17642.52,250.3692,1.43,54.0,89.9
9274,-17686.63,306.0369,1.42,54.6,89.9
9275,-17691.98,581.4077,1.5,54.4,90.0
9276,-17750.83,1100.7718,1.52,54.9,90.0
9277,-17675.87,682.2908,1.5,52.7,89.9
9278,-17652.87,1042.2118,1.41,54.2,89.9
9279,-17691.22,712.6994,1.39,54.4,89.9
9280,-17603.78,613.2379,1.44,54.0,89.9
9281,-17563.73,1865.9745,1.42,54.7,90.0
9282,-17550.49,727.1714,1.42,53.9,90.0
9283,-17635.79,1228.9675,1.38,53.7,90.0
9284,-17549.51,188.2145,1.37,54.2,89.9
9285,-17570.96,97.4114,1.44,54.2,90.0
9286,-17574.0,87.9524,1.47,54.3,90.1
9287,-17682.22,469.9345,1.46,53.8,89.9
9288,-17760.3,1128.5293,1.42,53.8,90.1
9289,-17666.12,942.6461,1.39,54.0,90.1
9290,-17781.45,408.2916,1.36,54.4,90.1
9291,-17717.95,485.457,1.39,54.8,90.2
9292,-17728.95,205.0599,1.38,53.3,90.2
9293,-17683.76,242.9456,1.34,54.1,90.2
9294,-17655.69,185.6077,1.32,54.6,90.2
9295,-17675.01,1127.3096,1.38,54.2,90.1
9296,-17634.33,262.0798,1.37,53.9,90.2
9297,-17663.42,368.8585,1.38,52.3,90.2
9298,-17617.08,68.5426,1.37,53.3,90.1
9299,-17594.39,61.4241,1.35,53.0,90.2
9300,-17518.08,408.117,1.37,53.7,90.2
9301,-17711.56,6663.1569,1.41,52.8,90.2
9302,-17732.6,4947.5801,1.4,53.0,90.2
9303,-17513.19,644.3994,1.36,53.2,90.2
9304,-17506.92,518.1806,1.31,53.1,90.2
9305,-17497.97,299.9635,15.12,53.2,89.9
9306,-17514.35,207.2136,1.53,50.8,89.8
9307,-17529.26,95.1407,1.52,52.8,89.8
9308,-17761.38,3816.3392,1.41,53.2,89.8
9309,-17568.06,541.4749,1.4,54.9,89.9
9310,-17521.82,1282.7621,1.47,54.4,89.9
9311,-17576.85,155.5303,1.47,55.3,89.9
9312,-17544.67,219.8273,1.43,53.7,89.9
9313,-17565.07,129.9947,1.4,54.5,90.0
9314,-17543.0,124.7399,1.39,54.9,90.0
9315,-17582.8,283.5529,1.48,55.1,90.1
9316,-17520.84,50.5576,1.54,55.1,90.2
9317,-17566.92,1087.8936,1.51,53.5,90.2
9318,-17568.3,332.6518,1.46,53.9,90.3
9319,-17551.92,150.0631,1.41,54.1,90.3
9320,-17551.92,50.3303,1.44,54.9,90.3
9321,-17579.1,430.7825,1.51,55.1,90.3
9322,-17547.52,90.616,1.46,54.8,90.5
9323,-17575.61,808.7233,1.43,53.8,90.5
9324,-17713.29,3297.1683,1.37,53.7,90.1
9325,-17717.36,2618.1632,1.4,54.2,88.8
9326,-17732.01,1851.4432,1.46,55.7,88.8
9327,-17741.8,1132.2077,1.48,55.1,89.1
9328,-17712.8,714.0816,1.46,54.3,89.1
9329,-17723.14,449.8623,1.4,55.0,89.2
9330,-17689.58,175.9977,1.43,53.5,89.2
9331,-17705.35,162.0532,1.44,54.4,89.0
9332,-17730.48,242.6814,1.45,55.8,89.1
9333,-17685.59,752.8098,1.45,54.2,89.2
9334,-17620.09,2288.6921,1.4,55.2,89.2
9335,-17592.78,1174.6295,1.41,54.4,89.3
9336,-17600.33,733.0564,1.42,54.3,89.3
9337,-17634.1,550.1074,1.44,54.6,89.3
9338,-17632.34,264.03,1.47,54.1,89.3
9339,-17578.42,311.1238,1.46,54.0,89.4
9340,-17569.36,349.1415,1.47,54.5,89.5
9341,-17725.55,2062.5561,1.45,54.4,89.4
9342,-17565.18,264.15,1.49,55.5,89.5
9343,-17672.53,232.2868,1.55,54.8,89.5
9344,-17639.52,181.6111,1.48,54.2,89.6
9345,-17584.04,319.5112,1.43,53.7,89.5
9346,-17584.04,179.6371,1.41,54.5,89.6
9347,-17551.15,113.5831,1.42,55.1,89.6
9348,-17581.77,116.4128,1.46,54.5,89.7
9349,-17552.57,195.277,1.48,54.5,89.8
9350,-17561.29,128.9416,1.51,54.7,89.8
9351,-17586.88,103.6101,1.43,55.1,89.8
9352,-17600.44,86.482,1.44,53.2,90.5
9353,-17534.02,242.1839,1.45,53.6,90.7
9354,-17536.85,239.1252,1.47,54.5,90.7
9355,-17586.56,177.7993,1.45,50.7,90.4
9356,-17575.17,172.8763,1.41,54.0,90.4
9357,-17557.44,79.2811,1.38,53.4,90.5
9358,-17528.01,42.7324,1.37,54.4,90.6
9359,-17555.63,40.6977,1.42,53.3,90.6
9360,-17549.53,42.8022,1.46,53.7,90.6
9361,-17563.8,117.1886,1.43,52.1,90.3
9362,-17531.81,81.7551,1.4,54.1,90.4
9363,-17524.68,42.9581,1.39,54.2,90.4
9364,-17599.13,205.2328,1.43,54.5,90.5
9365,-17562.33,429.7589,1.48,53.6,90.5
9366,-17547.05,292.8419,1.48,53.0,90.4
9367,-17562.33,151.9781,1.47,54.8,90.5
9368,-17544.25,146.3563,1.43,53.9,90.5
9369,-17599.79,481.5355,1.37,54.8,90.6
9370,-17544.86,86.6058,1.46,54.2,90.8
9371,-17531.57,108.5516,1.49,55.3,90.8
9372,-17534.78,70.4071,1.48,54.3,90.7
9373,-17584.32,98.7642,1.47,54.1,90.7
9374,-17573.44,62.42,1.39,55.0,90.8
9375,-17532.73,85.1509,1.47,54.1,90.7
9376,-17538.72,78.4956,1.54,54.4,90.8
9377,-17519.47,34.5788,1.49,52.7,90.8
9378,-17530.17,59.2216,1.45,54.3,90.9
9379,-17821.51,3526.8469,1.44,53.5,90.9
9380,-17994.41,5269.6952,1.38,53.9,90.9
9381,-18179.01,7236.3546,1.44,54.6,90.9
9382,-18172.46,2797.3145,1.46,54.5,91.0
9383,-18207.61,1456.4918,1.45,54.8,91.0
9384,-18195.31,768.7166,1.44,54.0,91.1
9385,-18188.88,1064.9813,1.43,54.5,91.3
9386,-18132.1,758.6149,1.46,53.9,91.3
9387,-18115.28,311.8183,1.51,54.3,91.2
9388,-18118.0,514.6871,1.45,54.0,91.3
9389,-18044.79,296.551,1.44,53.3,91.3
9390,-18064.77,215.9405,1.41,53.4,91.3
9391,-18063.54,125.1578,1.4,54.1,91.4
9392,-18039.67,111.9025,1.37,54.7,91.4
9393,-17947.58,218.6798,1.4,53.6,91.4
9394,-18007.05,513.9154,1.4,53.6,91.4
9395,-17965.44,137.4226,1.46,53.3,91.3
9396,-17887.95,288.0979,1.45,54.8,91.3
9397,-17859.3,181.6257,1.55,55.0,91.4
9398,-17913.07,131.1362,1.44,53.6,91.5
9399,-17866.6,111.0261,1.41,54.7,91.5
9400,-17903.01,52.6471,1.44,54.4,91.6
9401,-17976.63,152.9158,1.5,54.0,91.6
9402,-17995.98,72.2365,1.54,53.9,91.5
9403,-18009.79,136.8451,1.51,53.8,91.5
9404,-18037.43,90.403,1.42,54.9,91.6
9405,-18060.35,133.3,1.46,54.7,91.7
9406,-18059.42,91.0416,1.48,55.6,91.7
9407,-17988.76,213.1345,1.49,54.0,91.6
9408,-18026.71,119.4067,1.44,54.3,91.7
9409,-18067.69,151.6263,1.4,54.2,91.7
9410,-18038.63,132.0243,1.42,54.0,91.8
9411,-18010.26,125.1412,1.51,54.7,92.0
9412,-17948.21,663.4621,1.54,54.1,91.4
9413,-18013.63,345.3148,1.55,53.3,91.0
9414,-18019.82,229.7094,1.42,53.7,91.0
9415,-17990.58,177.7418,1.37,54.4,91.0
9416,-18017.97,97.8041,1.37,53.9,91.2
9417,-17991.87,63.277,1.41,54.4,91.2
9418,-18063.34,118.3671,1.45,53.7,91.1
9419,-17936.81,886.9813,1.41,52.9,91.3
9420,-17961.16,520.7033,1.38,54.4,91.1
9421,-18033.06,178.0949,1.39,54.0,91.2
9422,-17961.16,157.7347,1.44,52.9,91.2
9423,-18017.18,205.513,1.45,54.4,91.3
9424,-17962.38,101.2027,1.45,53.4,91.3
9425,-18001.47,182.4785,1.42,54.4,91.4
9426,-18040.6,263.9013,1.39,54.2,91.5
9427,-18009.68,92.832,1.37,53.3,91.3
9428,-17992.65,179.0606,1.44,53.9,91.4
9429,-18046.06,117.301,1.45,54.6,91.6
9430,-17983.49,69.3868,1.51,54.5,91.5
9431,-17988.51,294.8017,1.43,53.6,91.6
9432,-17881.04,274.1582,8.87,54.2,85.4
9433,-18008.33,716.2742,1.46,52.3,85.5
9434,-18034.9,555.0259,1.4,53.8,85.8
9435,-18020.93,196.8028,1.38,52.4,86.1
9436,-18058.56,143.1134,1.42,53.4,86.2
9437,-18005.22,233.8927,1.52,52.6,86.6
9438,-18055.07,155.1361,1.51,50.9,86.5
9439,-18094.22,248.4112,1.42,53.3,85.1
9440,-17983.32,509.4995,1.36,53.7,85.2
9441,-17978.75,352.9104,1.39,54.0,85.2
9442,-17875.62,382.3587,1.46,54.3,85.2
9443,-17885.79,447.6761,1.45,54.8,85.2
9444,-17947.14,648.3732,1.46,54.4,85.2
9445,-17936.17,301.6656,1.37,53.5,85.3
9446,-17840.55,238.204,1.39,54.7,85.3
9447,-17866.19,91.5019,1.43,54.3,85.4
9448,-17887.52,119.3944,1.46,54.5,85.4
9449,-17842.08,39.8237,1.47,53.5,85.5
9450,-17942.64,182.9811,1.4,53.5,84.7
9451,-17949.73,333.5695,1.4,54.1,84.6
9452,-17828.93,293.7608,1.41,53.6,84.8
9453,-17900.55,554.8128,1.44,53.8,84.8
9454,-17857.3,119.9512,1.44,53.6,84.8
9455,-17874.77,161.5558,1.38,53.8,84.9
9456,-17877.46,108.0765,1.4,55.3,84.9
9457,-17863.57,354.1581,1.42,54.4,84.9
9458,-17890.11,198.6253,1.43,54.0,84.9
9459,-17791.9,132.5015,1.46,53.4,85.0
9460,-17772.69,68.9156,1.38,54.1,85.1
9461,-17796.1,249.8006,1.4,54.1,85.1
9462,-17853.5,147.408,1.43,54.7,85.2
9463,-17853.5,61.6456,1.45,53.3,85.2
9464,-17794.63,173.7103,1.42,54.7,85.2
9465,-17816.66,217.4743,1.4,54.5,85.2
9466,-17811.53,108.2007,1.39,54.2,85.2
9467,-17795.25,274.6649,1.41,54.8,85.3
9468,-17783.41,312.6988,1.44,54.5,85.3
9469,-17683.27,435.7056,1.43,53.5,85.5
9470,-17678.55,155.7536,1.4,53.2,85.5
9471,-17679.49,112.3912,1.35,54.7,85.3
9472,-17767.06,391.9598,1.37,54.0,85.4
9473,-17751.55,259.7187,1.36,53.6,85.4
9474,-17735.01,105.8928,1.4,52.9,85.5
9475,-17700.47,94.2354,1.36,54.2,85.5
9476,-17705.71,47.3793,1.33,54.2,85.6
9477,-17707.3,32.3611,1.35,54.9,85.5
9478,-17647.01,286.649,1.37,53.8,85.5
9479,-17584.07,299.283,1.35,54.1,85.6
9480,-17648.76,185.0356,1.34,53.9,85.7
9481,-17654.52,140.7675,1.33,53.7,85.8
9482,-17692.88,156.2195,1.4,53.4,85.7
9483,-17774.95,323.0123,1.4,53.6,85.0
9484,-17768.54,165.4585,1.44,54.0,85.0
9485,-17758.71,188.5688,1.43,53.8,85.1
9486,-17770.08,144.3017,1.38,54.4,85.2
9487,-17866.58,300.8214,1.37,54.1,85.3
9488,-17834.59,359.3409,1.48,54.4,85.5
9489,-17811.33,482.6081,1.47,53.3,85.2
9490,-17849.19,454.3201,1.46,51.1,85.8
9491,-17879.47,232.2519,1.42,53.7,86.1
9492,-17780.14,202.4808,1.4,54.0,86.0
9493,-17826.07,193.8764,1.46,54.5,86.1
9494,-17810.76,391.5204,1.46,52.1,86.2
9495,-17951.12,459.5152,1.45,50.7,85.6
9496,-17962.47,269.6821,1.42,53.7,85.7
9497,-17991.92,213.9213,1.4,54.1,85.7
9498,-18020.61,98.2599,1.4,53.2,85.8
9499,-17923.46,90.0733,1.49,54.0,85.8
9500,-17952.47,38.2549,1.42,52.8,85.7
9501,-17956.37,62.6297,1.43,53.1,85.7
9502,-18085.17,473.1538,1.41,53.9,85.7
9503,-18068.3,139.4114,1.38,53.8,85.8
9504,-18086.47,79.4481,1.43,52.9,85.9
9505,-18064.45,242.9055,1.46,54.0,86.0
9506,-18018.27,200.5416,1.41,53.9,85.9
9507,-18020.23,80.9566,1.44,54.4,85.9
9508,-17961.32,172.7297,1.4,53.9,85.9
9509,-17903.1,206.1663,1.42,54.0,86.0
9510,-17881.72,189.0308,1.43,54.0,86.1
9511,-17881.27,57.8546,1.42,54.7,86.2
9512,-17848.85,63.2135,1.44,53.5,86.2
9513,-17772.41,300.7936,1.38,54.4,86.1
9514,-17919.21,504.1117,1.39,53.6,86.1
9515,-17978.66,732.1541,1.41,54.1,86.1
9516,-18015.87,260.7175,1.41,53.6,86.2
9517,-17984.93,217.7659,1.41,54.3,86.3
9518,-18023.37,118.7843,1.4,52.9,84.7
9519,-18017.34,37.1083,1.38,53.8,84.8
9520,-18037.51,61.0584,1.39,53.6,84.8
9521,-18080.95,66.165,1.43,55.2,84.7
9522,-18077.38,102.6625,1.46,52.1,84.9
9523,-18054.23,33.7584,1.42,55.1,85.0
9524,-18088.88,45.8622,1.4,53.3,84.9
9525,-18149.03,264.0148,1.41,54.0,84.2
9526,-18174.97,82.4034,1.39,53.6,84.2
9527,-18060.25,487.6416,1.45,53.6,84.2
9528,-18063.04,646.7195,1.45,52.0,84.0
9529,-18150.39,463.085,1.42,52.9,84.0
9530,-18068.01,324.6323,1.43,54.0,84.1
9531,-18025.5,136.2879,1.42,54.1,84.1
9532,-18002.14,241.3451,1.42,55.0,84.1
9533,-18079.36,329.113,1.43,53.0,84.1
9534,-18108.25,329.754,1.42,54.1,84.1
9535,-18099.34,174.1258,1.43,53.6,84.1
9536,-18036.47,156.6251,1.4,54.3,84.1
9537,-18068.93,63.773,1.45,53.4,84.2
9538,-18026.86,74.3891,1.46,54.5,84.2
9539,-18101.12,117.9805,1.43,53.5,83.9
9540,-18075.63,42.5911,1.42,54.0,83.9
9541,-18066.11,89.1913,1.39,53.4,83.9
9542,-18018.0,171.5291,1.4,55.0,83.9
9543,-18016.52,182.137,1.45,53.6,84.0
9544,-17986.04,74.6992,1.44,52.8,83.9
9545,-18013.32,47.5253,1.41,54.4,84.0
9546,-18000.95,72.1963,1.4,54.2,83.8
9547,-17930.82,61.7368,1.35,54.4,83.8
9548,-17977.44,116.6075,1.43,54.4,83.8
9549,-17940.53,53.4044,1.46,53.4,83.9
9550,-17946.0,67.9487,1.41,53.2,83.9
9551,-17943.75,22.1601,1.37,53.1,83.9
9552,-17958.43,25.497,1.39,53.8,84.0
9553,-17965.14,47.7364,1.41,53.9,83.9
9554,-17864.21,390.5934,1.46,54.9,83.9
9555,-17806.88,293.3229,1.42,54.5,84.0
9556,-17712.6,212.9646,1.4,55.6,84.0
9557,-17797.09,229.4014,1.39,54.9,83.9
9558,-17760.97,104.414,1.41,53.6,84.0
9559,-17782.51,153.7369,1.44,53.2,84.0
9560,-17759.62,97.6152,1.46,53.1,84.0
9561,-17784.0,92.3217,1.42,54.3,83.9
9562,-17775.61,446.4584,1.35,54.0,83.9
9563,-17990.25,846.0926,1.41,54.3,83.8
9564,-18060.59,663.8871,1.44,54.3,83.9
9565,-18139.62,1219.6004,1.46,53.6,83.9
9566,-18179.82,947.8043,1.44,54.0,83.9
9567,-18155.03,628.3861,1.36,53.1,83.9
9568,-18173.48,227.0774,1.39,54.5,83.8
9569,-18205.0,453.5304,1.42,54.0,83.9
9570,-18230.81,242.6501,1.45,53.7,84.0
9571,-18221.03,249.1958,1.44,54.4,84.0
9572,-18190.21,141.1641,1.36,53.3,84.1
9573,-18194.8,76.416,1.35,54.0,84.0
9574,-18168.63,153.5582,1.41,54.4,83.9
9575,-18230.88,513.5322,1.44,54.1,83.8
9576,-18190.2,316.7914,1.47,51.5,83.7
9577,-18212.93,359.1514,1.43,52.8,83.6
9578,-18209.31,101.6765,1.39,54.0,83.6
9579,-18170.43,125.5601,1.47,53.5,83.7
9580,-18191.1,167.6506,1.4,53.8,83.5
9581,-18194.9,115.3281,1.45,54.2,83.6
9582,-18263.49,714.9633,1.43,52.9,83.4
9583,-18184.18,230.609,1.39,53.7,83.0
9584,-18207.5,83.81,1.36,53.4,83.1
9585,-18233.58,94.0653,1.43,53.3,83.0
9586,-18247.04,59.1394,1.47,54.3,83.2
9587,-18263.89,127.2987,1.44,51.1,82.9
9588,-18162.64,1426.243,1.38,53.8,83.0
9589,-18184.2,455.7204,1.36,54.2,83.0
9590,-18187.38,178.4426,1.44,53.9,83.1
9591,-18184.26,131.6526,1.46,54.3,83.0
9592,-18250.32,155.6124,1.45,51.9,82.8
9593,-18245.35,122.7149,1.4,54.1,82.9
9594,-18229.2,146.9838,1.35,54.3,82.8
9595,-18245.32,160.6756,1.42,54.1,82.8
9596,-18189.97,161.5886,1.47,53.8,82.8
9597,-18227.82,118.2913,1.46,52.6,82.5
9598,-18193.66,187.5715,1.4,53.9,82.6
9599,-18211.77,107.9339,1.39,53.4,82.7
9600,-18288.77,669.1548,1.4,54.7,82.8
9601,-18277.04,401.0036,1.46,54.2,82.7
9602,-18201.61,558.6873,1.46,53.8,82.6
9603,-18185.44,584.0574,1.4,54.1,82.7
9604,-18288.77,312.1457,1.39,53.8,82.8
9605,-18336.7,352.3307,1.4,53.9,82.8
9606,-18206.95,303.9124,1.45,54.2,83.0
9607,-18213.84,287.1973,1.48,53.7,83.0
9608,-18282.94,364.0011,1.41,53.3,82.8
9609,-18232.93,272.3121,1.43,54.0,82.9
9610,-18230.07,227.6898,1.38,54.2,82.9
9611,-18287.42,40.0729,1.42,53.8,83.0
9612,-18213.64,507.4735,1.46,54.1,83.1
9613,-18277.48,422.176,1.43,53.8,83.0
9614,-18241.88,74.0419,1.42,53.5,82.9
9615,-18236.65,73.6912,1.38,53.8,83.0
9616,-18262.82,165.7917,1.4,54.6,83.0
9617,-18212.92,204.5699,1.44,53.8,83.1
9618,-18153.24,373.6755,1.43,53.3,83.2
9619,-18153.5,445.5026,1.43,53.2,83.2
9620,-18211.32,417.2197,1.38,54.3,83.2
9621,-18184.39,437.9091,1.39,54.2,83.1
9622,-18173.6,345.3092,1.44,55.0,83.2
9623,-18212.92,117.3563,1.45,54.2,83.2
9624,-18207.8,171.2345,1.41,53.2,83.2
9625,-18194.55,69.3705,1.43,54.6,83.3
9626,-18204.2,203.9662,1.39,54.3,83.4
9627,-18212.79,230.6278,1.43,53.9,83.4
9628,-18230.25,100.1408,1.44,53.9,83.4
9629,-18224.26,163.6177,1.42,54.1,83.4
9630,-18226.56,137.4462,1.43,54.4,83.4
9631,-18201.65,261.8533,1.39,53.2,83.5
9632,-18192.09,223.1679,1.4,52.7,83.5
9633,-18276.85,361.9628,1.42,55.2,83.6
9634,-18451.7,1523.1984,1.44,53.3,83.6
9635,-18580.71,2014.4386,1.43,53.5,83.6
9636,-18532.51,603.0752,1.42,53.9,83.5
9637,-18539.41,1542.3618,1.4,54.2,83.5
9638,-18578.77,730.2319,1.41,54.5,83.7
9639,-18490.15,481.1952,1.44,54.9,83.7
9640,-18489.68,498.6415,1.42,54.3,83.8
9641,-18521.97,384.3321,1.45,52.8,83.8
9642,-18467.81,271.5447,1.38,53.8,83.7
9643,-18498.24,249.8991,1.37,53.6,83.8
9644,-18452.73,192.3501,1.39,55.0,83.8
9645,-18469.86,923.1093,1.37,53.5,83.9
9646,-18480.46,436.1417,1.41,53.4,84.0
9647,-18449.98,245.1181,1.45,51.5,84.1
9648,-18515.73,259.1852,1.46,53.5,84.3
9649,-18438.75,348.0209,1.37,53.7,84.2
9650,-18422.07,304.9222,1.37,53.5,84.2
9651,-18447.86,171.7395,1.42,54.6,84.3
9652,-18409.1,58.6654,1.43,54.4,84.3
9653,-18469.42,287.1294,1.45,51.7,84.4
9654,-18508.97,284.687,1.43,54.1,84.4
9655,-18394.11,1393.5205,1.37,54.2,84.5
9656,-18525.82,165.2743,1.42,54.2,84.4
9657,-18390.53,1035.2277,1.44,54.3,84.4
9658,-18520.38,244.7849,1.47,52.3,84.0
9659,-18515.5,245.2994,1.42,55.2,84.1
9660,-18387.52,1005.7895,1.38,53.3,84.1
9661,-18514.64,311.6645,1.38,55.1,84.1
9662,-18551.27,274.2782,1.45,53.8,84.1
9663,-18532.14,180.269,1.46,51.0,83.7
9664,-18529.8,110.5594,1.43,53.2,83.6
9665,-18476.97,374.0588,1.38,53.2,83.7
9666,-18533.7,682.8885,1.37,54.6,83.8
9667,-18476.99,192.8177,1.49,53.6,83.8
9668,-18568.83,761.4526,1.46,50.6,82.2
9669,-18524.88,130.8006,1.44,49.1,81.9
9670,-18479.69,535.9117,1.46,54.0,82.0
9671,-18369.55,876.3139,1.34,54.1,82.1
9672,-18397.69,412.7666,1.39,53.6,82.1
9673,-18406.88,409.0521,1.46,54.7,82.2
9674,-18462.98,697.3971,1.45,51.6,82.2
9675,-18418.81,193.4575,1.45,54.1,82.2
9676,-18431.63,162.1414,1.37,53.6,82.2
9677,-18335.49,381.4763,1.38,53.9,82.2
9678,-18394.5,537.2967,1.47,53.9,82.3
9679,-18302.18,298.4961,1.47,53.5,82.4
9680,-18288.25,212.8328,1.43,54.6,82.4
9681,-18323.2,168.9922,1.37,54.3,82.4
9682,-18245.88,466.7564,1.37,54.9,82.4
9683,-18177.9,423.1697,1.4,54.6,82.4
9684,-18172.38,348.5316,1.46,53.9,82.4
9685,-18116.94,255.4995,1.44,52.7,82.6
9686,-18172.13,204.2229,1.42,54.4,82.6
9687,-18089.97,136.0783,1.37,53.8,82.5
9688,-18074.62,177.0776,1.4,53.5,82.5
9689,-18128.31,1168.6806,1.5,54.0,82.7
9690,-18091.58,421.0129,1.45,53.4,82.6
9691,-18049.11,304.2029,1.42,54.3,82.7
9692,-18070.79,191.071,1.37,54.5,82.7
9693,-17990.3,248.9469,1.38,53.9,82.6
9694,-17968.66,193.5131,1.48,54.5,82.7
9695,-17965.82,172.2981,1.47,52.0,82.8
9696,-17976.41,64.0058,1.42,54.9,83.0
9697,-18012.83,145.4706,1.37,54.1,82.9
9698,-18070.66,114.8893,1.36,53.7,82.9
9699,-18056.75,91.2648,1.44,54.2,83.0
9700,-17955.35,167.4648,1.47,54.4,83.0
9701,-17946.84,186.5993,1.47,52.7,83.0
9702,-17937.19,135.7036,1.39,54.6,83.1
9703,-17971.96,100.7118,1.39,54.8,83.1
9704,-17948.54,147.0092,1.41,53.6,83.0
9705,-17943.67,73.6312,1.48,53.8,83.1
9706,-17872.67,156.0657,1.5,51.8,83.5
9707,-17960.29,387.9601,1.42,53.7,83.5
9708,-17945.42,283.7266,1.37,53.8,83.6
9709,-17931.42,362.039,1.42,54.2,83.5
9710,-17951.94,77.3965,1.45,54.7,83.5
9711,-17954.31,44.1413,1.46,53.5,83.6
9712,-17868.3,155.4931,1.43,54.2,83.6
9713,-17834.99,97.0293,1.39,53.5,83.7
9714,-17835.17,176.7869,1.38,54.0,83.6
9715,-17880.71,183.4006,1.42,54.2,83.7
9716,-17938.57,165.7914,1.46,53.5,83.8
9717,-17903.82,301.0273,1.44,53.6,83.7
9718,-17921.15,70.9601,1.38,53.4,83.7
9719,-17873.18,85.7418,1.36,53.4,83.9
9720,-17962.98,748.8666,1.42,54.6,83.8
9721,-17965.15,290.6049,1.48,54.3,83.8
9722,-17873.18,268.8643,1.42,53.6,83.7
9723,-17894.25,111.9359,1.4,53.6,83.8
9724,-17889.67,41.3084,1.38,54.0,83.8
9725,-17687.3,836.9886,1.38,53.4,83.5
9726,-17547.14,1125.2857,1.41,54.3,81.2
9727,-17450.71,2666.189,1.43,53.8,81.2
9728,-17535.65,2583.0548,1.36,53.6,81.3
9729,-17513.37,1826.2063,1.34,54.6,81.5
9730,-17465.42,609.6813,1.37,53.8,81.6
9731,-17552.7,722.1653,1.43,55.3,81.5
9732,-17472.11,1118.7689,1.43,53.1,81.5
9733,-17445.87,1294.9349,1.39,54.2,81.5
9734,-17497.93,308.9221,1.35,53.3,81.6
9735,-17517.01,222.4609,1.38,54.2,81.7
9736,-17501.3,134.8546,1.43,54.6,81.7
9737,-17532.07,462.3029,1.42,54.5,81.8
9738,-17487.68,170.7392,1.41,54.7,81.7
9739,-17539.49,671.6511,1.35,54.9,81.8
9740,-17449.4,310.0601,1.38,54.1,81.8
9741,-17546.29,1033.2495,1.44,54.0,81.9
9742,-17552.2,435.8782,1.45,54.1,82.0
9743,-17498.08,695.8925,1.44,53.9,81.9
9744,-17520.66,577.6996,1.36,54.0,81.9
9745,-17446.34,398.5454,1.39,54.0,82.0
9746,-17466.28,129.968,1.39,54.1,82.1
9747,-17449.4,48.0107,1.45,54.7,82.2
9748,-17472.0,21.9237,1.42,54.3,82.1
9749,-17449.52,54.6268,1.37,54.3,82.2
9750,-17570.43,1523.2626,1.34,53.3,82.2
9751,-17649.41,1539.8784,1.4,53.3,82.2
9752,-17499.28,219.427,1.48,54.2,82.3
9753,-17468.28,303.7771,1.44,54.0,82.3
9754,-17474.17,164.3022,1.37,53.4,82.3
9755,-17529.8,208.564,1.34,53.1,81.9
9756,-17513.81,101.3515,1.37,51.9,81.3
9757,-17508.26,79.6656,1.34,53.8,81.3
9758,-17513.81,26.4066,1.37,54.1,81.3
9759,-17457.94,143.685,1.38,52.9,81.4
9760,-17585.3,1591.1765,1.38,53.3,81.4
9761,-17572.6,1330.8638,1.41,54.7,81.4
9762,-17443.72,198.0022,1.44,54.0,81.6
9763,-17457.94,160.9369,1.44,53.4,81.5
9764,-17472.6,112.7325,1.41,54.4,81.6
9765,-17483.33,55.3671,1.38,54.4,81.6
9766,-17571.07,208.9811,1.43,52.6,81.7
9767,-17530.49,732.3406,1.43,54.4,81.8
9768,-17525.02,334.0639,1.44,54.1,81.8
9769,-17541.61,991.1592,1.4,53.7,81.8
9770,-17557.15,635.9053,1.39,54.0,81.8
9771,-17471.38,367.986,1.42,52.2,81.9
9772,-17480.06,173.7097,1.42,52.4,81.9
9773,-17462.64,216.6891,1.47,53.9,82.0
9774,-17471.38,107.2305,1.43,53.9,82.0
9775,-17458.27,462.4152,1.38,53.4,82.1
9776,-17409.13,527.0588,1.39,54.3,82.2
9777,-17454.21,211.5991,1.42,52.4,82.0
9778,-17510.44,296.0504,1.46,54.5,82.0
9779,-17492.28,217.7709,1.45,54.0,82.1
9780,-17445.63,250.363,1.42,53.1,82.2
9781,-17481.62,120.9262,1.37,53.8,82.2
9782,-17432.98,117.3234,1.42,52.4,82.2
9783,-17510.93,309.0938,1.46,53.4,82.1
9784,-17490.24,187.2781,1.48,51.4,82.2
9785,-17488.18,324.3333,1.47,53.0,82.3
9786,-17414.04,312.4593,1.38,54.0,82.4
